561,  -50.83897,   88.05567,    6.56167
562,  -53.12434,   86.69105,    6.56167
563,  -55.37361,   85.26788,    6.56167
564,  -57.58524,   83.78705,    6.56167
565,  -59.75771,   82.24943,    6.56167
566,  -61.88946,   80.65592,    6.56167
567,  -63.97896,   79.00744,    6.56167
568,  -66.02467,   77.30496,    6.56167
569,  -68.02507,   75.54949,    6.56167
570,  -69.97866,   73.74213,    6.56167
571,  -71.88400,   71.88400,    6.56167
572,  -73.73965,   69.97632,    6.56167
573,  -75.54428,   68.02038,    6.56167
574,  -77.29658,   66.01752,    6.56167
575,  -78.99534,   63.96917,    6.56167
576,  -80.63943,   61.87681,    6.56167
577,  -82.22778,   59.74198,    6.56167
578,  -83.75944,   57.56627,    6.56167
579,  -85.23353,   55.35130,    6.56167
580,  -86.64923,   53.09872,    6.56167
581,  -88.00579,   50.81016,    6.56167
582,  -89.30249,   48.48729,    6.56167
583,  -90.53863,   46.13174,    6.56167
584,  -91.71351,   43.74510,    6.56167
585,  -92.82641,   41.32898,    6.56167
586,  -93.87654,   38.88493,    6.56167
587,  -94.86309,   36.41453,    6.56167
588,  -95.78519,   33.91931,    6.56167
589,  -96.64193,   31.40087,    6.56167
590,  -97.43239,   28.86079,    6.56167
591,  -98.15566,   26.30073,    6.56167
592,  -98.81087,   23.72239,    6.56167
593,  -99.39725,   21.12754,    6.56167
594,  -99.91414,   18.51799,    6.56167
595, -100.36106,   15.89563,    6.56167
596, -100.73769,   13.26237,    6.56167
597, -101.04392,   10.62014,    6.56167
598, -101.27982,    7.97090,    6.56167
599, -101.44566,    5.31654,    6.56167
600, -101.54183,    2.65897,    6.56167
601, -101.56881,    0.00000,    6.56167
602, -101.52715,   -2.65858,    6.56167
603, -101.41739,   -5.31506,    6.56167
604, -101.24003,   -7.96776,    6.56167
605, -100.99544,  -10.61505,    6.56167
606, -100.68391,  -13.25529,    6.56167
607, -100.30557,  -15.88684,    6.56167
608,  -99.86043,  -18.50804,    6.56167
609,  -99.34838,  -21.11715,    6.56167
610,  -98.76925,  -23.71240,    6.56167
611,  -98.12285,  -26.29194,    6.56167
612,  -97.40900,  -28.85386,    6.56167
613,  -96.62762,  -31.39622,    6.56167
614,  -95.77877,  -33.91704,    6.56167
615,  -94.86266,  -36.41436,    6.56167
616,  -93.87972,  -38.88625,    6.56167
617,  -92.83061,  -41.33085,    6.56167
618,  -91.71618,  -43.74637,    6.56167
619,  -90.53745,  -46.13114,    6.56167
620,  -89.29563,  -48.48357,    6.56167
621,  -87.99200,  -50.80220,    6.56167
622,  -86.62791,  -53.08565,    6.56167
623,  -85.20475,  -55.33261,    6.56167
624,  -83.72382,  -57.54179,    6.56167
625,  -82.18640,  -59.71191,    6.56167
626,  -80.59366,  -61.84169,    6.56167
627,  -78.94668,  -63.92976,    6.56167
628,  -77.24646,  -65.97471,    6.56167
629,  -75.49391,  -67.97502,    6.56167
630,  -73.68991,  -69.92912,    6.56167
631,  -71.83536,  -71.83536,    6.56167
632,  -69.93115,  -73.69206,    6.56167
633,  -67.97828,  -75.49753,    6.56167
634,  -65.97784,  -77.25012,    6.56167
635,  -63.93103,  -78.94825,    6.56167
636,  -61.83922,  -80.59044,    6.56167
